Final_Approximation,H_L1,H_L2
354.42000579825003,0.7399902349999365,-3.0000152585000137
353.507499695,0.30999755800007733,-1.7650299070000415
352.31252288825,1.6100463870000112,0.5649871825000332
353.34000396700003,-1.1799926759999835,0.3499908450000362
353.18749237075,1.3099975590000668,1.5449981685000012
353.66499328625,0.6600341800000251,0.42999267549998876
353.32250976575,1.2899780279999504,-1.3449707035000529
353.76749420174997,0.0,0.4950103755000441
175.02000045775,-1.1799926759999835,0.5400009155000021
175.62250137324997,-1.629943848000039,-1.2249984744999836
173.93250274675,-2.0099487310000086,-1.354995727500011
172.78000640875,-0.47003173800010245,0.36000060950001966
173.46000289900002,0.6799926759999835,0.8299789430000146
172.899997711,-0.7900390620000053,0.6399917599999867
172.812503815,-2.799987793000014,-0.07498931899999661
173.32500076275,3.529968261000022,-0.26999664350000785
172.89249801649999,0.0,0.025001525999982732
172.52750015275,2.309997558999953,0.08499908449999793
172.95500183125,-1.7800292970000555,0.02999877950003338
173.48750305175,0.02001953199999207,0.3250122064999914
173.23250579849997,-0.9599609380001084,-0.615005492999984
173.51749420175003,4.13000488299997,-0.025009155499986946
175.227497101,-373.21997070299994,1.254997252999999
174.85000228874998,-0.0400085450000347,1.090003967499996
174.489997864,-2.5500183110000307,1.5200042719999942
177.07749938950002,0.0,2.1249999999999716
177.0900039675,-1.7899780280000073,-1.389999390000014
177.094997406,0.6399841310000056,-3.240013122000022
175.08500671374998,-1.6899719240000195,-2.749999999499977
173.57749938975002,-0.059997559000009915,-0.6850128174999952
173.70749664275002,1.8500061029999983,0.2350006105000091
173.47999954200003,0.38000488300002644,0.18999481199998058
173.6525001525,-3.1600036620000083,-0.4849929810000049
173.98750305175002,-0.36999511699997356,-0.4450073244999828
173.4424972535,0.6499938960000122,0.1850128170000005
173.3324928285,0.3899841310000056,-0.0849990839999748
173.68499755850002,0.5200195310000026,-0.23001098599999636
173.10750198375,-0.8199768059999997,-0.8949966434999794
173.32499694825,-0.3599853520000238,-0.300003052500017
173.41000366225,0.6399841309999488,0.1399993894999909
175.5724983215,-0.0400085450000347,0.3749923709999905
174.65499877949998,-0.04998779300001388,1.5800018309999757
175.0225028995,0.0,-1.1550064089999807
175.4874954225,-0.7099914550000221,-0.494995117000002
174.42500305175,-1.8000183100000413,0.019989013500037345
174.692501068,0.7200012209999613,1.0250015260000112
172.504997253,0.5899963379999917,-0.2899932860000263
172.67249679575002,0.5200195319999921,0.39499664249999
172.7000045775,1.7100219729999822,0.46000671400000215
172.83499526974998,2.269989014000032,-0.3000106805000087
172.68249893175,-2.3800048830000264,-0.46500396749999595
172.49999999975,0.0,-0.3199920655000028
172.73250198375,4.30999755900001,0.39499664350000785
172.52250289925,-1.1199951169999736,-0.17499542249998967
172.64249801625,4.920013427000015,-0.045005798500028504
173.19499588000002,0.41000366200000826,-0.010002135999997108
172.63000106825,0.3099975580000205,-0.12000274649997777
173.55249786375,-0.7299804689999974,1.9049987794999765
174.81500244149998,-1.6300048819999802,-0.22000122099998976
174.25250244125,-0.9299926759999835,-2.345001220499995
174.04500198375,0.0,0.780006408499986
174.8899993895,-3.489990234000004,-0.8199920650000081
174.97499847400002,0.3499755859999709,-0.6999969480000061
174.865005493,0.5399780270000178,-1.0700073240000165
173.64999771100003,-1.44000244099999,0.40000152600001115
173.32999801649999,-0.10998535099997753,0.18000030499999298
173.11999893175,0.4900207520000208,-0.3400039675000244
173.01250076325,0.19000244099999009,0.2549972535000222
173.487503052,-0.14001464900002247,0.46499633799999174
173.43499755850002,0.0,-0.34999084500000777
172.9900016785,1.7399902339999471,-0.4499893189999966
173.05000305175,-0.35998535100003437,-0.11000061049998067
174.18250656125,-1.6100158689999944,4.084999084499998
175.982498169,0.5,-1.2149963379999917
175.392501831,1.739990234000004,-0.024993897000001652
177.05500411974998,-0.19998169000001553,2.4000015255000164
176.427497864,-1.3999938960000122,-1.004989624000018
178.62000274675,-0.0400085450000347,-0.6399993894999909
176.47750091575,1.4400024420000364,0.10499572750001107
176.86750030500002,0.2300109860000248,1.384994507000016
176.96500396725,1.1099853520000238,-1.779983520500025
176.24250030525,1.3699951170000304,-0.1949920655000028
175.60750198350001,-1.009979248000036,-1.944999695000007
175.17250061024998,-0.5300292969999987,-0.10501098649999108
175.5074920655,3.7799682620000112,0.8350067139999737
175.200000763,0.7699890139999752,0.47000884999999926
175.72000885,0.0,-0.41999816899999587
175.4450035095,-5.170013428000004,0.48000335699998686
175.40999984725,3.3299865719999957,0.2000045774999819
175.86750412,-5.840026855000019,0.09499359099999083
175.437503815,3.489990234000004,0.6450119019999931
175.38500595125,1.559997558999953,0.21999359149998554
176.3474998475,-3.3399963379999917,2.254997254000017
177.65750122075,5.580017089999956,3.3150177004999932
175.94749832175,-1.7100219720000496,-2.305000305500016
174.65500259425,0.0,0.10999298050001016
175.69250106825,-1.1000061029999983,0.4449996945000123
174.91500473050002,0.29998779299995704,2.6099929809999765
174.47749710075,1.0700378419999765,1.285011291499984
173.16249847375,-0.1199951170000304,-0.5550079344999972
173.03749847400002,1.4100036620000083,-0.744995117000002
173.127498627,-0.7799987789999818,-0.11499786400003131
172.41500473050002,0.259979248000036,-0.10999298100000487
172.42249679575,0.0,-0.004997253499993803
231.66749954225003,1.1199951169999736,118.40499114950003
275.1825027465,1.319976806999989,0.03498840300005668
274.78750610324994,-1.25,-0.23498535150002908
273.6875,0.48999023400000397,-0.04501342799994745
273.18249511725,0.10998535099997753,0.5050048825000317
273.1825027465,-0.6799926760000403,0.7749786370000038
275.68749237049997,1.3499755860000278,1.2550201409999886
273.689994812,-1.5700073240000165,1.4699859620000097
273.939994812,0.0,0.5399932860000263
274.10249328599997,0.7300109870000142,-1.8250122069999861
273.855003357,0.30001830999998447,-0.3600006100000428
272.99999237074996,-0.16998290999998744,-0.7299957275000111
272.01499176025,-1.0899963379999917,-1.5699920655000597
271.72999572749995,-0.259979248000036,-0.25
271.57250213625,-0.08999633799999174,-0.5050201414999833
270.9175109865,4.3599853509999775,-0.5449829099999874
270.81749725350005,1.1300048829999696,0.23500060999998595
270.59499359125,0.0,-0.08998107950003487
270.20000457749995,-1.4699707040000476,-0.5699920659999975
270.064994812,0.3200073239999597,0.050003051999965464
270.05001068125,-2.3699951170000304,0.569992065499946
218.9424972535,2.3999938970000017,-33.205001831000004
202.692501068,2.80999755900001,-0.05500030499999298
203.1950035095,-3.230010987000014,2.3499984740000173
202.842502594,-0.700012207000043,0.8450088499999993
203.28750228875,3.2799682620000112,-0.09499359149998554
203.030002594,0.0,-1.1000137329999973
203.205001831,-1.3000183110000307,-0.6999969480000061
203.15499496475002,0.8200073240000165,-1.5799942015
202.592502594,0.7200317379999888,-1.2949905389999685
201.51249694825,-0.16000366200000826,0.34500122050002346
201.41250228899997,-2.049987793000014,-0.025001526000011154
200.90750122075,0.1400146479999762,0.3250122064999914
209.422504425,0.9700012200000288,-0.8850021360000255
208.644996643,0.019989014000032057,0.11000061000001438
208.79499816875,0.0,0.17999267549998876
209.14000701925,0.3200073240000165,0.19000244150001322
208.8224983215,0.6099853510000344,-0.2450027469999725
208.77749633775,-1.0399780270000178,0.025009155500015368
208.47250366225,0.08001709000001256,0.02499389649997852
208.325000763,-0.6800231929999541,0.019996643000013137
209.7750053405,0.24996948299997257,0.4300003050000214
209.5675086975,2.6000061039999878,-0.7750015259999827
209.74749755850002,-0.33996582100002115,-0.4349975589999815
209.61750411974998,0.0,0.26500701949998984
209.95249938975002,-1.0700073240000165,0.2350006105000091
209.010002136,-0.35998535100003437,0.610000609999986
208.7174987795,0.42001342700001487,-0.9650115970000002
207.252498627,1.4200134270000149,-0.435005187999991
207.66750335675,0.39999389700000165,-0.5749969485000008
207.55250167825,4.219970703000001,-0.26500701949998984
207.410003662,-5.980010985999968,-0.23001098599999636
207.46249771125,3.959991455000022,-0.005012512500002231
207.07499694825,0.0,-0.27999877949997654
207.17000198375,-4.549987793000014,-0.030006408499986037
206.76499938975002,4.740020752000021,-0.3600006105000091
207.06750106799998,0.5200195310000026,-0.13498687800000653
206.805000305,-0.22000122099996133,-0.11000060999998595
207.32250213650002,1.7299804690000542,0.0649871829999995
208.37999725325002,0.2699890139999752,-0.1800079344999972
208.207500458,4.640014647999976,0.12500762899998108
202.23249816925,3.019958496000015,-3.845001220499995
201.19499969474998,0.0,0.20999145549998843
200.26999664325,1.0,-1.8300018314999988
201.22000503524998,0.5299682620000112,-0.9399948125000037
199.5575065615,-0.4500122069999861,-0.7849960330000272
199.23250579824997,-0.04998779300001388,0.16499328649999256
199.48249816875,-0.8599853509999775,-0.335006713499979
199.137500763,0.4899902349999934,0.11499786400000289
198.857498169,-1.150024414000029,0.16500854499997786
198.9124984745,0.1199951170000304,0.1349945069999876
199.044998169,-1.1399841310000056,0.2799987789999818
198.67249679575,0.17999267599998348,-0.5349960325000325
199.44249725350002,0.5299987790000387,-0.3549957280000058
199.16999435399998,-0.8699645990000135,0.3100051880000194
199.11750411975,0.6900024420000364,-0.5849990844999979
200.125,-1.0299987789999818,1.8999938970000017
200.05250167875002,1.7600097649999498,0.6349868775000118
200.10999298075,0.4499816890000261,0.6200103754999873
199.77750396725,0.0,1.7350006104999807
200.10500335724998,0.48999023400000397,-0.1199951174999967
200.20249938950002,0.020019531000002644,0.5850067140000021
199.52250289925001,0.4399719230000301,-0.3249893185000019
198.794998169,0.5800170900000126,0.30999755799999207
198.607498169,1.1800231940000003,-0.254989624000018
198.78499984725,-6.11999511700003,-0.3199996944999839
198.74499511725,4.480010987000014,0.1900024414999848
198.56249618524998,-1.200012207000043,-0.025001526500005866
198.26749801675,0.0,-0.08499908449999793
198.015007019,0.6000061029999983,0.25
200.33749771125,-0.04998779300001388,0.10498809849997315
199.90249633825,-3.3200073240000165,-0.965011596499977
198.01250076275,3.9599914549999653,-0.3050003055000161
198.27000045775,-2.6300048829999696,-0.1299972534999938
199.46250152574999,5.150024413999972,-1.845001220499995
199.70499801649999,-2.8999938960000122,-0.3900070189999951
199.560001373,0.19000244099999009,2.8600082400000133
199.60500335675,-0.6199951169999736,-2.9300079344999688
198.8674964905,0.4700012210000182,-2.3349990849999926
198.70249938975002,0.5700073239999597,-1.0749969485000008
198.4775009155,0.6199951170000304,-1.6450042719999942
197.74000167875,1.2000122079999755,7.629500004213696e-06
197.42499542225,-1.019989014000032,0.32000732450001124
198.98999786374998,-0.12002563499999042,0.2699890135000089
197.8224983215,-1.1000061039999878,-0.09500884999999926
198.21500015225,1.4299926759999835,-0.5799942014999999
197.712497711,0.6999816900000155,0.20499420200002305
197.10499954224997,-0.2799987789999818,-0.7100143434999779
198.78749847425,0.02999878000002809,-0.15499877949997654
291.37749099725,-2.30999755900001,188.7049789435
384.34750366225,0.14999389700000165,-1.8649902345000555
385.00499725325,0.35000610299999835,0.9300079344999403
384.435005188,-0.5199890129999858,0.3499908450000362
385.44749450675,0.0,1.044982910500039
386.27999877950003,0.019989013000042632,-1.05999755900001
385.00748443625,-2.3200073239999597,-0.5550079344999972
384.96250152575,-0.22998046800000793,-1.345016479499975
385.40750122074996,1.7899780270000178,-1.0450134275000096
385.25499725325,0.36999511699997356,3.3700103754999873
384.67250061,2.3800048830000264,-1.3250122069999861
383.540008545,0.08001709000001256,0.3300170899999557
382.79750061050004,-2.790008544999978,-0.9049987789999818
382.7625045775,0.0,-0.254989624000018
381.67749023425,-0.7000122069999861,0.6950073245000112
381.64251708975,5.160003661999951,-0.6649780275000694
382.127494812,-5.410034180000025,0.1150054930000124
381.7749938965,6.230010986000025,-0.04000854499997786
382.83998870874996,2.700012206999986,1.1800079344999972
384.0424957275,-4.059997557999964,-0.6549987790000387
387.057487488,5.700012207000043,0.3849945069999876
554.140007019,2.5899963379999917,122.93000793499999
613.09999084475,0.0,-7.4800109865000195
600.9724884029999,-0.029998778999981823,-7.23495483399995
589.15997314475,0.35000610299999835,-0.559997558500072
587.80502319325,1.75,-0.8900146485000278
585.45501708975,1.9500122069999861,-1.0500488284999392
582.7925109865,-0.679992674999994,-1.4450073240000165
582.4875183105,0.17999267499999405,0.13500976500006345
580.169998169,0.7999877930000139,-0.8099670409999362
578.1250152585001,1.2799987789999818,-1.3899841310000056
577.4025115965001,0.0,1.0350646969999389
576.6175079345,0.6600036620000083,-1.2350158689999944
577.0524902345,-0.35000610399998777,-1.3250122069999861
576.3325042727499,0.4200134280000043,1.4049987795000334
576.217514038,0.6699829099999874,0.845001221000075
575.48248291,-0.2699584960000152,0.7850341800000251
576.2674865722499,-1.1399841310000056,-1.2449951175000251
577.0074920655,-0.0799865719999957,1.31503295899995
576.15249633825,0.4599609370000053,0.8850097654999445
577.0075073245,0.0,2.0449829099999306
575.77500915525,0.8500061029999983,2.0599670404999415
576.2974853517501,1.3300170900000126,-1.3649902344999418
575.3125000002501,-0.17999267599998348,0.9550170895000747
574.5174865722499,-1.2799987789999818,2.2050170895000747
573.9575042722499,2.720031738999978,-0.4449768064999944
573.375,2.56002807699997,0.2900390620000053
572.7149963377501,-0.7299804680000079,0.19000244150004164
572.94750976575,0.0,-0.7149658204999696
572.342514038,0.8599853520000238,1.144989014000089
571.344985962,0.12997436500000958,2.0799865720000525
570.17500305175,0.3200073240000165,-0.8499450685001193
569.81498718275,-0.5499877930000139,-0.619964599500122
568.902496338,-0.8300170900000126,-0.9050292970000555
570.1399993897501,1.55999755900001,-0.9300231935000056
571.7775115965,-1.9799804689999974,-1.7350158689998807
571.67001342775,6.010009765999996,-0.039978027499955715
570.26747131375,0.0,-0.11502075149996926
570.912490845,-0.10000610400004462,-0.014984131000119305
570.3099975585001,0.5999755859999709,-1.0399780270000747
570.60000610375,0.8800048829999696,1.1399536134999835
658.539993286,-2.6899719240000195,16.25003051800013
668.0124816897501,17.40997314399999,1.2050170895000747
671.83750915525,-0.17999267600004032,0.6549987795001471
696.9250183105,0.43002319299995406,46.599975585999914
745.85749816875,-0.20001220700004296,11.10501098650002
767.1425170900001,0.0,-17.934997559000067
1029.4049682627501,1.820007325000006,541.7999877945001
1831.447540285,0.1900024419999795,2.7550659200001064
1825.4300231949999,-1.0,-9.270080570000118
1825.79498291,-0.46002197199999273,0.9100341799999114
