Final_Approximation,HH_L1,HL_L1,LH_L1,HH_L2,HL_L2,LH_L2,HH_L3,HL_L3,LH_L3
,-1.0,0.5,-4312.5,-1.0,0.5,-8624.75,,,
,0.0,0.0,0.0,-1.1725006102499975,-0.5862503051249988,82.126251220625,,,
,0.0,0.0,-2.0,-1.0,0.5,-8626.75,,,
,-2.9200134280000043,-1.4600067140000021,293.740005493,0.390003204249993,0.1950016021249965,81.772500991875,,,
,-1.0,0.5,-4314.5,-1.0,0.5,-8628.75,,,
,0.0,0.0,0.0,-0.40999603250000405,-0.20499801625000202,82.19499969475,,,
,0.0,0.0,-2.0,-1.0,0.5,-8630.75,,,
,-1.3500061029999983,-0.6750030514999992,288.4749908445,-0.34999847400000306,-0.17499923700000153,82.23749923700001,,,
,-1.0,0.5,-4316.5,-1.25,0.625,-8632.875,,,
,0.0,0.0,0.0,-0.5350036620000083,-0.26750183100000413,82.4325027465,,,
,0.0,0.0,-2.0,-1.0,0.5,-8634.75,,,
,7.539978028000007,3.7699890140000036,290.589996338,0.20000076300000558,0.10000038150000279,81.32499885550001,,,
,-1.0,0.5,-4318.5,-1.0,0.5,-8636.75,,,
,0.0,0.0,0.0,0.3400001524999965,-0.07999992375000176,81.28999900824999,,,
,0.0,0.0,-2.0,-1.0,0.5,-8638.75,,,
,0.0,0.0,291.889984131,0.07999801624998781,-0.2100009918750061,81.184999465875,,,
,-1.0,0.5,-4320.5,-1.0,0.5,-8640.75,,,
,0.0,0.0,0.0,-0.12250137324998889,0.18874931337500556,81.381250381625,,,
,-1.0,0.5,-2.5,-1.0,0.5,-8642.75,,,
,-1.8599853520000238,-0.9299926760000119,290.959991455,-0.01750183100000413,0.24124908449999793,81.368751526,,,
,-1.0,0.5,-4322.5,-1.0,0.5,-8644.75,,,
,0.0,0.0,0.0,-0.6749954225000039,0.16250228874999806,81.46749877925001,,,
,2.0,0.0,-2.0,-1.0,0.5,-8646.75,,,
,5.8900146490000225,2.9450073245000112,298.3150024415,-0.2249946594999983,-0.11249732974999915,80.99500083925,,,
,-1.0,0.5,-4324.5,-1.0,0.5,-8648.75,,,
,0.0,0.0,0.0,-0.30500030524999033,0.09749984737500483,81.150001525875,,,
,0.0,0.0,-2.0,-1.0,0.5,-8650.75,,,
,-3.1199951169999736,-1.5599975584999868,304.77999877950003,2.042499542249999,1.0212497711249995,81.841253280625,,,
,-1.0,0.5,-4326.5,-1.0,0.5,-8652.75,,,
,0.0,0.0,0.0,-0.35749816899999587,-0.42874908449999793,82.6162490845,,,
,1.0,0.5,-1.5,-1.0,0.5,-8654.75,,,
,-1.4599914549999653,-0.7299957274999826,302.88999938949996,-0.2624969485000008,0.11875152574999959,82.3212509155,,,
,-1.0,0.5,-4328.5,-1.0,0.5,-8656.75,,,
,0.0,0.0,0.0,0.9500007627500082,0.7250003813750041,83.40250205987499,,,
,1.0,0.5,-1.5,-1.0,0.5,-8658.75,,,
,-0.44998168899996926,-0.22499084449998463,302.1949920655,-0.752494812000009,-0.1262474060000045,82.838748932,,,
,-1.0,0.5,-4330.5,-1.0,0.5,-8660.75,,,
,0.0,0.0,0.0,-0.06999969474999546,-0.28499984737499773,84.185001373375,,,
,-1.0,0.5,-2.5,-1.0,0.5,-8662.75,,,
,-0.7900085450000347,-0.39500427250001735,304.01499938949996,0.30249786375000554,-0.09875106812499723,83.113750457875,,,
,-1.0,0.5,-4332.5,-1.0,0.5,-8664.75,,,
,0.0,0.0,0.0,1.192497253500008,0.09624862675000401,83.18375015250001,,,
,-1.0,-0.5,-1.5,-1.0,0.5,-8666.75,,,
,4.540008545000035,2.2700042725000174,301.61000061050004,-0.3899917602500125,-0.6949958801250062,83.232501983625,,,
,-1.0,0.5,-4334.5,-1.0,0.5,-8668.75,,,
,0.0,0.0,0.0,-0.0974960327500014,-0.0487480163750007,83.121250152625,,,
,0.0,-1.0,-2.0,-1.0,0.5,-8670.75,,,
,-1.4299926759999835,-0.7149963379999917,303.375,-1.2224998475000035,-0.36124992375000176,82.67875099175001,,,
,-1.0,0.5,-4336.5,-1.0,0.5,-8672.75,,,
,0.0,0.0,0.0,0.19749450675000446,-0.15125274662499777,82.21125030512499,,,
,0.0,0.0,-2.0,-1.0,0.5,-8674.75,,,
,0.0,0.0,292.559997559,0.16750335699998686,0.33375167849999343,82.62874603275,,,
,-1.0,0.5,-4338.5,-1.0,0.5,-8676.75,,,
,0.0,0.0,0.0,0.23500442499999963,0.11750221249999981,82.3500003815,,,
,1.0,-0.5,-1.5,-1.0,0.5,-8678.75,,,
,0.75,0.375,292.934997559,-0.20999908449999793,-0.10499954224999897,82.860004425,,,
,-1.0,0.5,-4340.5,-1.0,0.5,-8680.75,,,
,0.0,0.0,0.0,0.24000167849999343,0.12000083924999672,82.22250175475,,,
,-1.0,-0.5,-1.5,-1.0,0.5,-8682.75,,,
,-3.4199829099999874,-1.7099914549999937,294.089996338,0.600002288749991,-0.19999885562500452,82.454999923625,,,
,-1.0,0.5,-4342.5,-1.0,0.5,-8684.75,,,
,0.0,0.0,0.0,0.2974967954999954,-0.10125160225000229,82.55875206,,,
,-1.0,-0.5,-1.5,-1.0,0.5,-8686.75,,,
,6.029998779999971,3.0149993899999856,296.085006714,0.32250595099999657,0.16125297549999829,82.2187519075,,,
,-1.0,0.5,-4344.5,-1.0,0.5,-8688.75,,,
,0.0,0.0,0.0,0.35999679574999277,-0.07000160212500361,82.317502975625,,,
,0.0,0.0,-2.0,-1.0,0.5,-8690.75,,,
,3.6499938970000017,1.8249969485000008,294.64500427250005,0.8774986270000085,0.6887493135000042,83.04874992375,,,
,-1.0,0.5,-4346.5,-1.0,0.5,-8692.75,,,
,0.0,0.0,0.0,1.9075088502499966,0.7037544251249983,83.453750610375,,,
,0.0,0.0,-1.0,-1.25,0.625,-8694.875,,,
,-2.119964600000003,-1.0599823000000015,296.539993286,-1.152500152750008,-0.576250076375004,82.723749160875,,,
,-1.0,0.5,-4348.5,-1.0,0.5,-8696.75,,,
,0.0,0.0,0.0,-0.19500350974999492,0.15249824512500254,82.202501297125,,,
,1.0,-0.5,-2.5,-1.0,0.5,-8698.75,,,
,-2.6500244139999722,-1.3250122069999861,291.135009766,0.47249984725000616,-0.013750076374996922,82.721250534125,,,
,-1.0,0.5,-4350.5,-1.0,0.5,-8700.75,,,
,0.0,0.0,0.0,1.5549964904999882,0.5274982452499941,82.08250236525001,,,
,-1.0,-0.5,-2.5,-1.0,0.5,-8702.75,,,
,3.4299926759999835,1.7149963379999917,291.595001221,0.642505645749992,0.321252822874996,82.238748550375,,,
,-1.0,0.5,-4352.5,-1.0,0.5,-8704.75,,,
,0.0,0.0,0.0,-0.2775039672499986,-0.1387519836249993,81.081249236875,,,
,-1.0,0.5,-2.5,-1.0,0.5,-8706.75,,,
,-0.8899841310000056,-0.4449920655000028,292.8549957275,-0.372497558500001,-0.1862487792500005,81.51874923700001,,,
,-1.0,0.5,-4354.5,-1.0,0.5,-8708.75,,,
,0.0,0.0,0.0,-0.30749893200001566,0.09625053399999217,81.4387493135,,,
,0.0,0.0,-2.0,-1.0,0.5,-8710.75,,,
,0.0,0.0,295.630004883,-0.05499649050000244,-0.02749824525000122,81.20750236525001,,,
,-1.0,0.5,-4356.5,-1.0,0.5,-8712.75,,,
,0.0,0.0,0.0,-0.0024986267499969017,-0.0012493133749984509,81.211248397875,,,
,1.0,-0.5,-2.5,-1.0,0.5,-8714.75,,,
,7.330017090000013,3.6650085450000063,294.714996338,58.70249557475002,29.85124778737501,110.58374977112501,,,
,-1.0,0.5,-4358.5,-1.0,0.5,-8716.75,,,
,0.0,0.0,0.0,0.26749420150002834,-0.11625289924998583,132.46625137325,,,
,0.0,0.0,-2.0,-1.0,0.5,-8718.75,,,
,-4.529998779999971,-2.2649993899999856,298.504989624,0.13250732424998546,-0.18374633787500727,132.26875305162497,,,
,-1.0,0.5,-4360.5,-1.0,0.5,-8720.75,,,
,0.0,0.0,0.0,-0.022506713999973726,-0.011253356999986863,131.84375,,,
,1.0,0.5,-1.5,-1.0,0.5,-8722.75,,,
,2.890014648000033,1.4450073240000165,302.875,0.7525024412500159,-0.12374877937499207,131.341247558625,,,
,-1.0,0.5,-4362.5,-1.0,0.5,-8724.75,,,
,0.0,0.0,0.0,0.6374893185000019,0.06874465925000095,131.46625137325,,,
,0.0,0.0,-2.0,-1.0,0.5,-8726.75,,,
,4.769989013999975,2.3849945069999876,308.705001831,0.1275100704999943,0.5637550352499971,132.59374618524998,,,
,-1.0,0.5,-4364.5,-1.0,0.5,-8728.75,,,
,0.0,0.0,0.0,0.7349929810000049,0.36749649050000244,131.844997406,,,
,1.0,-0.5,-2.5,-1.0,0.5,-8730.75,,,
,2.3800048830000264,1.1900024415000132,300.3599853515,0.019996643000013137,0.25999832150000657,131.594997406,,,
,-1.0,0.5,-4366.5,-1.0,0.5,-8732.75,,,
,0.0,0.0,0.0,-0.6625061034999931,-0.5812530517499965,131.67624664299998,,,
,0.0,-1.0,-2.0,-1.0,0.5,-8734.75,,,
,2.1499938959999554,1.0749969479999777,308.794998169,-0.1800003050000214,-0.0900001525000107,131.9275016785,,,
,-1.0,0.5,-4368.5,-1.0,0.5,-8736.75,,,
,0.0,0.0,0.0,-0.11499786375000554,-0.30749893187500277,131.37499618537498,,,
,1.0,0.5,-1.5,-1.0,0.5,-8738.75,,,
,9.779998779000039,4.889999389500019,299.3400115965,-0.5349960327500298,-0.5174980163750149,130.882495880125,,,
,-1.0,0.5,-4370.5,-1.0,0.5,-8740.75,,,
,0.0,0.0,0.0,-0.125,-0.0625,130.61499786374998,,,
,-1.0,-0.5,-1.5,-1.0,0.5,-8742.75,,,
,22.739990234000004,11.369995117000002,304.089996338,-0.5025100707499917,-0.0012550353749958276,130.411251068125,,,
,-1.0,0.5,-4372.5,-1.0,0.5,-8744.75,,,
,0.0,0.0,0.0,-0.02249145499999372,-0.26124572749999686,130.33375549325,,,
,0.0,0.0,-2.0,-1.0,0.5,-8746.75,,,
,0.0,0.0,315.459991455,0.617500304999993,-0.1912498475000035,130.15874862675003,,,
,-1.0,0.5,-4374.5,-1.0,0.5,-8748.75,,,
,0.0,0.0,0.0,0.20500946024998257,-0.14749526987500872,129.922496795625,,,
,0.0,1.0,-2.0,-1.0,0.5,-8750.75,,,
,3.220001219999972,1.610000609999986,297.330001831,-0.28499603299999876,-0.14249801649999938,130.10000228874998,,,
,-1.0,0.5,-4376.5,-1.0,0.5,-8752.75,,,
,0.0,0.0,0.0,0.025001525999982732,0.012500762999991366,129.782497406,,,
,0.0,0.0,-3.0,-1.0,0.5,-8754.75,,,
,-3.989990234000004,-1.994995117000002,290.214996338,0.284996032749973,0.1424980163749865,130.025005340625,,,
,-1.0,0.5,-4378.5,-1.0,0.5,-8756.75,,,
,0.0,0.0,0.0,-16.602500915500002,-8.301250457750001,104.47124862675,,,
,-1.0,-0.5,-1.5,-1.0,0.5,-8758.75,,,
,-1.1899719240000195,-0.5949859620000097,282.98500061,0.2224998475000035,-0.13875007624999824,96.221250534,,,
,-1.0,0.5,-4380.5,-1.0,0.5,-8760.75,,,
,0.0,0.0,0.0,1.1749992370000086,0.5874996185000043,96.34750175475,,,
,0.0,0.0,-2.0,-1.0,0.5,-8762.75,,,
,-3.5299682620000112,-1.7649841310000056,284.845001221,0.42250442499999963,0.21125221249999981,96.421251297,,,
,-1.0,0.5,-4382.5,-1.0,0.5,-8764.75,,,
,0.0,0.0,0.0,0.20250320425000723,-0.14874839787499639,96.518751144375,,,
,0.0,0.0,-2.0,-1.0,0.5,-8766.75,,,
,-15.970001221000018,-7.985000610500009,289.57499694850003,-0.5500068664999986,-0.2750034332499993,96.515001297,,,
,-1.0,0.5,-4384.5,-1.0,0.5,-8768.75,,,
,0.0,0.0,0.0,-0.09999847400000306,-0.29999923700000153,96.4775009155,,,
,-1.0,-0.5,-1.5,-1.0,0.5,-8770.75,,,
,15.460021972999982,7.730010986499991,306.77999877950003,-1.03999710075,-0.269998550375,96.45249748237501,,,
,-1.0,0.5,-4386.5,-1.0,0.5,-8772.75,,,
,0.0,0.0,0.0,-0.6474952694999843,-0.32374763474999213,96.296251297,,,
,1.0,0.5,-1.5,-1.0,0.5,-8774.75,,,
,1.5799865719999957,0.7899932859999979,308.759994507,0.17250061025001173,0.08625030512500587,95.756248474125,,,
,-1.0,0.5,-4388.5,-1.0,0.5,-8776.75,,,
,0.0,0.0,0.0,0.23749923699999442,-0.1312503815000028,95.58125114449999,,,
,0.0,0.0,-2.0,-1.0,0.5,-8778.75,,,
,0.0,0.0,309.839996338,0.1625061032499957,0.08125305162499785,95.453750610375,,,
,-1.0,0.5,-4390.5,-1.0,0.5,-8780.75,,,
,0.0,0.0,0.0,-0.19250106800001276,-0.3462505340000064,99.5862522125,,,
,0.0,0.0,-2.0,-1.0,0.5,-8782.75,,,
,28.050018309999984,14.025009154999992,323.865005493,0.05500030500000719,0.027500152500003594,99.3224983215,,,
,-1.0,0.5,-4392.5,-1.0,0.5,-8784.75,,,
,0.0,0.0,0.0,0.08999633774999438,0.04499816887499719,99.147499084375,,,
,1.0,-0.5,-1.5,-1.0,0.5,-8786.75,,,
,-0.6900024409999901,-0.34500122049999504,346.6950073245,0.3450012207500066,-0.0774993896249967,99.445003509625,,,
,-1.0,0.5,-4394.5,-1.0,0.5,-8788.75,,,
,0.0,0.0,0.0,-0.12250137349998624,-0.06125068674999312,99.41124916075,,,
,1.0,-0.5,-2.5,-1.0,0.5,-8790.75,,,
,-2.05999755900001,-1.029998779500005,355.0699768065,0.012504577750007684,0.006252288875003842,99.388748168875,,,
,-1.0,0.5,-4396.5,-1.0,0.5,-8792.75,,,
,0.0,0.0,0.0,0.26249694824998926,-0.11875152587500537,98.861251831125,,,
,0.0,0.0,-3.0,-1.0,0.5,-8794.75,,,
,-1.220001219999972,-0.610000609999986,344.780014038,-0.24000167849999343,0.12999916075000328,98.7875003815,,,
,-1.0,0.5,-4398.5,-1.0,0.5,-8796.75,,,
,0.0,0.0,0.0,0.2150001525000107,0.10750007625000535,99.88750267025,,,
,2.0,0.0,-2.0,-1.0,0.5,-8798.75,,,
,4.380004883000026,2.190002441500013,341.1300048825,-0.13750076299999137,-0.3187503814999957,99.65875434875,,,
,-1.0,0.5,-4400.5,-1.0,0.5,-8800.75,,,
,0.0,0.0,0.0,-0.21749877949999075,-0.10874938974999537,99.87374877925001,,,
,1.0,0.5,-1.5,-1.0,0.5,-8802.75,,,
,-2.9199829099999874,-1.4599914549999937,333.070007324,0.13250350974999492,0.06625175487499746,99.55875205987499,,,
,-1.0,0.5,-4402.5,-1.0,0.5,-8804.75,,,
,0.0,0.0,0.0,0.36750030525000454,-0.06624984737499773,99.85124969487501,,,
,0.0,0.0,-2.0,-1.0,0.5,-8806.75,,,
,3.6799926759999835,1.8399963379999917,333.079986572,0.555000304999993,0.02750015249999649,99.380001068,,,
,-1.0,0.5,-4404.5,-1.0,0.5,-8808.75,,,
,0.0,0.0,0.0,-0.4825057985000001,-0.24125289925000004,99.35874938975,,,
,-1.0,-0.5,-1.5,-1.0,0.5,-8810.75,,,
,-1.8999938960000122,-0.9499969480000061,333.620010376,-0.2175025939999955,-0.10875129699999775,98.6262493135,,,
,-1.0,0.5,-4406.5,-1.0,0.5,-8812.75,,,
,0.0,0.0,0.0,-0.2874984742500004,-0.1437492371250002,98.833751678375,,,
,0.0,0.0,-1.0,-1.0,0.5,-8814.75,,,
,0.0,0.0,340.049987793,-0.13250350974999492,-0.06625175487499746,98.526250839125,,,
,-1.0,0.5,-4408.5,-1.0,0.5,-8816.75,,,
,0.0,0.0,0.0,-0.3650054929999982,0.06749725350000091,98.580001831,,,
,-2.0,0.0,-2.0,-1.0,0.5,-8818.75,,,
,8.13000488299997,4.065002441499985,344.1149902345,-0.0025062562500011154,-0.0012531281250005577,98.731248855625,,,
,-1.0,0.5,-4410.5,-1.0,0.5,-8820.75,,,
,0.0,0.0,0.0,-0.13999938974998827,-0.06999969487499413,98.537498474125,,,
,-2.0,0.0,-2.0,-1.0,0.5,-8822.75,,,
,-7.709991455000022,-3.854995727500011,342.5550079345,-0.015003204249993018,-0.007501602124996509,98.335000991875,,,
,-1.0,0.5,-4412.5,-1.0,0.5,-8824.75,,,
,0.0,0.0,0.0,0.06999969474999546,-0.21500015262500227,98.25749969487501,,,
,-40.0,20.0,-22.0,-0.75,0.375,-8826.875,,,
,35.70999145500002,17.85499572750001,360.6949920655,-0.06749343900000326,-0.03374671950000163,98.28375053399999,,,
,-1.0,0.5,-4414.5,-1.0,0.5,-8828.75,,,
,0.0,0.0,0.0,0.19499969500000702,-0.1525001524999965,98.0275001525,,,
,41.0,-20.5,-22.5,-1.0,0.5,-8830.75,,,
,-33.72000122100002,-16.86000061050001,372.6899871825,0.28249359149999975,-0.10875320425000012,98.53625106825001,,,
,-1.0,0.5,-4416.5,-1.0,0.5,-8832.75,,,
,0.0,0.0,0.0,-0.0900039672499986,-0.0450019836249993,98.93999862662501,,,
,1.0,0.5,-2.5,-1.0,0.5,-8834.75,,,
,0.7099914560000116,0.3549957280000058,354.245010376,0.31250381449999054,-0.09374809275000473,98.728750229,,,
,-1.0,0.5,-4418.5,-1.0,0.5,-8836.75,,,
,0.0,0.0,0.0,-1.9225006102499975,-0.9612503051249988,96.116249084625,,,
,0.0,1.0,-2.0,-1.0,0.5,-8838.75,,,
,-3.180023193000011,-1.5900115965000055,352.1100006105,0.10499572774999422,0.05249786387499711,95.59749984737499,,,
,-1.0,0.5,-4420.5,-1.0,0.5,-8840.75,,,
,0.0,0.0,0.0,-0.9150009157499994,-0.4575004578749997,95.134998321625,,,
,-1.0,0.5,-2.5,-1.0,0.5,-8842.75,,,
,-3.5800170900000126,-1.7900085450000063,351.519989014,-0.21999740625000186,-0.35999870312500093,95.48500251762499,,,
,-1.0,0.5,-4422.5,-1.0,0.5,-8844.75,,,
,0.0,0.0,0.0,-0.6424980165000136,-0.0712490082500068,94.65375328075,,,
,-1.0,0.5,-2.5,-1.0,0.5,-8846.75,,,
,2.0500183099999845,1.0250091549999922,344.12501525899995,0.3324966432499963,-0.08375167837500186,94.24125289912499,,,
,-1.0,0.5,-4424.5,-1.0,0.5,-8848.75,,,
,0.0,0.0,0.0,-0.1675033567499895,-0.08375167837499475,94.741249084375,,,
,0.0,0.0,-2.0,-1.0,0.5,-8850.75,,,
,0.0,0.0,353.179992676,0.057498932000001446,0.028749466000000723,94.5687503815,,,
,-1.0,0.5,-4426.5,-1.0,0.5,-8852.75,,,
,0.0,0.0,0.0,0.33250427249998893,-0.08374786375000554,94.3037490845,,,
,0.0,0.0,-2.0,-1.0,0.5,-8854.75,,,
,-0.9799804689999974,-0.4899902344999987,352.6900024415,0.0674972534999938,0.0337486267499969,94.45624923725,,,
,-1.0,0.5,-4428.5,-1.0,0.5,-8856.75,,,
,0.0,0.0,0.0,0.1399993894999909,0.06999969474999546,94.5224990845,,,
,2.0,0.0,-2.0,-1.0,0.5,-8858.75,,,
,-0.16000366200000826,-0.08000183100000413,350.250015259,-0.26749801625001624,-0.13374900812500812,94.086248397875,,,
,-1.0,0.5,-4430.5,-1.0,0.5,-8860.75,,,
,0.0,0.0,0.0,0.3225021359999971,-0.33874893200000145,94.47124862675001,,,
,2.0,0.0,-2.0,-1.0,0.5,-8862.75,,,
,-5.330017088999966,-2.665008544499983,362.5249938965,-0.09499740599999029,0.20250129700000485,94.45999717699999,,,
,-1.0,0.5,-4432.5,-1.0,0.5,-8864.75,,,
,0.0,0.0,0.0,-0.29249954224999897,-0.14624977112499948,94.558752059875,,,
,-1.0,-0.5,-1.5,-1.0,0.5,-8866.75,,,
,-7.260009765999996,-3.630004882999998,354.13000488299997,1.1999969485000008,0.3499984742500004,94.9375,,,
,-1.0,0.5,-4434.5,-1.0,0.5,-8868.75,,,
,0.0,0.0,0.0,0.06749343875000591,0.28374671937500295,94.90125083937501,,,
,-1.0,0.5,-2.5,-1.0,0.5,-8870.75,,,
,-5.259979247999979,-2.6299896239999896,354.789993286,0.8100051877499936,-0.09499740612500318,94.804996490375,,,
,-1.0,0.5,-4436.5,-1.0,0.5,-8872.75,,,
,0.0,0.0,0.0,0.8675003052499903,0.43375015262499517,94.888751983625,,,
,-1.0,0.5,-2.5,-1.0,0.5,-8874.75,,,
,5.649963378999985,2.8249816894999924,340.34500122049997,-0.05999755874999835,-0.029998779374999174,95.05250167862499,,,
,-1.0,0.5,-4438.5,-1.0,0.5,-8876.75,,,
,0.0,0.0,0.0,0.2925033570000011,0.14625167850000054,94.85124969475001,,,
,0.0,0.0,-3.0,-1.0,0.5,-8878.75,,,
,3.249969481999983,1.6249847409999916,349.544998169,0.08750534074999905,-0.20624732962500048,94.63625144962501,,,
,-1.0,0.5,-4440.5,-1.0,0.5,-8880.75,,,
,0.0,0.0,0.0,0.40499877899999603,-0.04750061050000198,94.2724990845,,,
,1.0,0.5,-1.5,-1.0,0.5,-8882.75,,,
,2.709991455000022,1.354995727500011,357.2849884035,-0.377494812000009,0.0612525939999955,94.1787490845,,,
,-1.0,0.5,-4442.5,-1.0,0.5,-8884.75,,,
,0.0,0.0,0.0,-0.15999984724999194,-0.07999992362499597,94.142499923625,,,
,0.0,0.0,-3.0,-1.0,0.5,-8886.75,,,
,0.0,0.0,348.660003662,0.3450012207499924,-0.0774993896250038,94.247497558625,,,
,-1.0,0.5,-4444.5,-1.0,0.5,-8888.75,,,
,0.0,0.0,0.0,0.23749923674999707,-0.13125038162500147,94.15624809262499,,,
,1.0,-0.5,-2.5,-1.0,0.5,-8890.75,,,
,-6.489990234000004,-3.244995117000002,345.415008545,0.45750045775000103,-0.2712497711249995,93.883749008375,,,
,-1.0,0.5,-4446.5,-1.0,0.5,-8892.75,,,
,0.0,0.0,0.0,0.125,0.0625,94.0075035095,,,
,0.0,0.0,-2.0,-1.0,0.5,-8894.75,,,
,9.899963379000042,4.949981689500021,346.1000061035,0.052494049249986574,0.026247024624993287,95.168748855625,,,
,-1.0,0.5,-4448.5,-1.0,0.5,-8896.75,,,
,0.0,0.0,0.0,0.017494201750011484,-0.49125289912499426,94.701248169125,,,
,-1.0,0.5,-2.5,-1.0,0.5,-8898.75,,,
,5.260009765999996,2.630004882999998,348.38000488299997,-0.40250015275000806,0.04874992362499597,93.631250381375,,,
,-1.0,0.5,-4450.5,-1.0,0.5,-8900.75,,,
,0.0,0.0,0.0,-0.0649986267499969,-0.03249931337499845,93.885000228875,,,
,-1.0,0.5,-2.5,-1.0,0.5,-8902.75,,,
,1.3099975579999636,0.6549987789999818,347.035003662,-1.1725006102499975,-0.33625030512499876,94.60625076287499,,,
,-1.0,0.5,-4452.5,-1.0,0.5,-8904.75,,,
,0.0,0.0,0.0,0.05499649050000244,-0.22250175474999878,94.72749900824999,,,
,0.0,0.0,-2.0,-1.0,0.5,-8906.75,,,
,3.8899841310000056,1.9449920655000028,348.9749908445,1.9300041200000067,0.4650020600000033,94.5300006865,,,
,-1.0,0.5,-4454.5,-1.0,0.5,-8908.75,,,
,0.0,0.0,0.0,-1.4650039672499844,-0.7325019836249922,94.802501678375,,,
,-1.0,0.5,-2.5,-1.0,0.5,-8910.75,,,
,0.9599914550000221,0.47999572750001107,350.9199981685,-0.9174995424999963,-0.7087497712499982,94.30874824525,,,
,-1.0,0.5,-4456.5,-1.0,0.5,-8912.75,,,
,0.0,0.0,0.0,-0.7874984742500004,-0.1437492371250002,94.22624969487501,,,
,1.0,0.5,-2.5,-1.0,0.5,-8914.75,,,
,-0.6300048829999696,-0.3150024414999848,347.2250061035,-1.072502135999997,-0.28625106799999855,94.11375045775,,,
,-1.0,0.5,-4458.5,-1.0,0.5,-8916.75,,,
,0.0,0.0,0.0,3.814750002106848e-06,1.907375001053424e-06,93.870000839375,,,
,1.0,-0.5,-2.5,-1.0,0.5,-8918.75,,,
,-0.7700195310000026,-0.3850097655000013,345.4349975585,0.4100036622500056,-0.04499816887499719,93.587497711125,,,
,-1.0,0.5,-4460.5,-1.0,0.5,-8920.75,,,
,0.0,0.0,0.0,0.6349945067500045,-0.18250274662499777,94.24499893187499,,,
,0.0,0.0,-2.0,-1.0,0.5,-8922.75,,,
,0.0,0.0,340.809997559,-0.29750442499999963,0.10124778750000019,93.78624916075,,,
,-1.0,0.5,-4462.5,-1.0,0.5,-8924.75,,,
,0.0,0.0,0.0,-0.28999710074999996,-0.14499855037499998,94.107500076125,,,
,1.0,-0.5,-2.5,-1.0,0.5,-8926.75,,,
,-5.18997192300003,-2.594985961500015,345.4449920655,0.3524971010000115,-0.07375144949999424,93.7312488555,,,
,-1.0,0.5,-4464.5,-1.0,0.5,-8928.75,,,
,0.0,0.0,0.0,-0.605007171749989,-0.052503585874994485,93.42749977112499,,,
,0.0,0.0,-2.0,-1.0,0.5,-8930.75,,,
,6.279998778999982,3.139999389499991,345.74998474150004,-0.07749938974998827,-0.038749694874994134,94.393749237125,,,
,-1.0,0.5,-4466.5,-1.0,0.5,-8932.75,,,
,0.0,0.0,0.0,94.35248947175,47.176244735875,140.688745498625,,,
,0.0,0.0,-2.0,-1.0,0.5,-8934.75,,,
,20.510009765000007,10.255004882500003,361.5150146485,-0.6824951172500278,-0.3412475586250139,187.548751831125,,,
,-1.0,0.5,-4468.5,-1.0,0.5,-8936.75,,,
,0.0,0.0,0.0,0.7150039672499702,0.10750198362498509,187.877498626625,,,
,0.0,0.0,-2.0,-1.0,0.5,-8938.75,,,
,-11.149993897000002,-5.574996948500001,366.48500061050004,0.4249954225000181,-0.03750228874999095,187.592502594,,,
,-1.0,0.5,-4470.5,-1.0,0.5,-8940.75,,,
,0.0,0.0,0.0,0.5224914552500195,0.26124572762500975,188.223747253375,,,
,0.0,0.0,-2.0,-1.0,0.5,-8942.75,,,
,-10.600006103999988,-5.300003051999994,350.539993286,-0.529998779500005,-0.2649993897500025,188.63999938975002,,,
,-1.0,0.5,-4472.5,-1.0,0.5,-8944.75,,,
,0.0,0.0,0.0,-0.027503967249998595,-0.2637519836249993,187.878742218125,,,
,0.0,0.0,-2.0,-1.0,0.5,-8946.75,,,
,26.299987793000014,13.149993896500007,360.0599975585,-0.6725082397499875,-0.33625411987499376,187.981250762875,,,
,-1.0,0.5,-4474.5,-1.0,0.5,-8948.75,,,
,0.0,0.0,0.0,-0.5225067137500048,-0.2612533568750024,188.20375061037498,,,
,0.0,0.0,-2.0,-1.0,0.5,-8950.75,,,
,-14.110046386000022,-7.055023193000011,368.785003662,1.4350051877499936,0.9675025938749968,187.752498626625,,,
,-1.0,0.5,-4476.5,-1.0,0.5,-8952.75,,,
,0.0,0.0,0.0,-0.16250610349999306,-0.5812530517499965,187.586250305,,,
,2.0,0.0,-2.0,-1.0,0.5,-8954.75,,,
,-16.49002075200002,-8.24501037600001,346.48500061000004,0.16500854499997786,0.08250427249998893,187.2700042725,,,
,-1.0,0.5,-4478.5,-1.0,0.5,-8956.75,,,
,0.0,0.0,0.0,-0.4524993894999909,-0.22624969474999546,186.89875030525002,,,
,0.0,0.0,-1.0,-1.0,0.5,-8958.75,,,
,0.0,0.0,338.239990234,-0.127494812000009,-0.0637474060000045,186.88125228875,,,
,-1.0,0.5,-4480.5,-1.0,0.5,-8960.75,,,
,0.0,0.0,0.0,0.3475036622500056,0.1737518311250028,186.338745117125,,,
,0.0,1.0,-2.0,-1.0,0.5,-8962.75,,,
,-2.519989014000032,-1.259994507000016,336.19999694800003,-0.3324890137500347,-0.16624450687501735,186.321258544875,,,
,-1.0,0.5,-4482.5,-1.0,0.5,-8964.75,,,
,0.0,0.0,0.0,0.0575027465000062,0.0287513732500031,186.563747406,,,
,0.0,0.0,-2.0,-1.0,0.5,-8966.75,,,
,-6.430023193000011,-3.2150115965000055,338.2649993895,-0.02000427249998893,-0.010002136249994464,186.38749694825,,,
